group	x	y	key
140	0.598542307144817	0.558991167642232	model 0.498936076042694 0.603840510926845
140	0.599601947901223	0.561463407434926	model 0.498936076042694 0.603840510926845
140	0.600661588657628	0.563946875612946	model 0.498936076042694 0.603840510926845
140	0.601721229414034	0.566441572176292	model 0.498936076042694 0.603840510926845
140	0.602780870170439	0.568947497124965	model 0.498936076042694 0.603840510926845
140	0.603840510926845	0.571464650458964	model 0.498936076042694 0.603840510926845
141	-0.0365259791823832	0.0691191478467813	model -0.0365259791823832 0.0510042210197228
141	-0.0365259791823832	0.0788073013380817	model -0.0365259791823832 0.0510042210197228
141	-0.0365259791823832	0.0895548315587017	model -0.0365259791823832 0.0510042210197228
141	-0.0365259791823832	0.0897265670414379	model -0.0365259791823832 0.0504632358160003
141	-0.0356473002430056	0.0886738136575578	model -0.0365259791823832 0.0504632358160003
141	-0.0356418357459983	0.0683201671290138	model -0.0365259791823832 0.0510042210197228
141	-0.0356418357459983	0.0778350526502819	model -0.0365259791823832 0.0510042210197228
141	-0.0356418357459983	0.0884716633403126	model -0.0365259791823832 0.0510042210197228
141	-0.034768621303628	0.087648855034104	model -0.0365259791823832 0.0504632358160003
141	-0.0347576923096134	0.067541510861265	model -0.0365259791823832 0.0510042210197228
141	-0.0347576923096134	0.076884691831733	model -0.0365259791823832 0.0510042210197228
141	-0.0347576923096134	0.0874150732488711	model -0.0365259791823832 0.0510042210197228
141	-0.0338899423642504	0.0866516911710763	model -0.0365259791823832 0.0504632358160003
141	-0.0338735488732285	0.0667831790435348	model -0.0365259791823832 0.0510042210197228
141	-0.0338735488732285	0.075956218882435	model -0.0365259791823832 0.0510042210197228
141	-0.0338735488732285	0.086385061284377	model -0.0365259791823832 0.0510042210197228
141	-0.0330112634248727	0.0856823220684749	model -0.0365259791823832 0.0504632358160003
141	-0.0329894054368436	0.0660451716758233	model -0.0365259791823832 0.0510042210197228
141	-0.0329894054368436	0.0750496338023878	model -0.0365259791823832 0.0510042210197228
141	-0.0329894054368436	0.0853816274468304	model -0.0365259791823832 0.0510042210197228
141	-0.0321325844854951	0.0847407477262996	model -0.0365259791823832 0.0504632358160003
141	-0.0321052620004586	0.0653274887581305	model -0.0365259791823832 0.0510042210197228
141	-0.0321052620004586	0.0741649365915915	model -0.0365259791823832 0.0510042210197228
141	-0.0321052620004586	0.0844047717362314	model -0.0365259791823832 0.0510042210197228
141	-0.0312539055461175	0.0838269681445506	model -0.0365259791823832 0.0504632358160003
141	-0.0312211185640737	0.0646301302904563	model -0.0365259791823832 0.0510042210197228
141	-0.0312211185640737	0.073302127250046	model -0.0365259791823832 0.0510042210197228
141	-0.0312211185640737	0.0834544941525797	model -0.0365259791823832 0.0510042210197228
141	-0.0306710073956108	0.150403953092537	model -0.0306710073956108 0.0354441950538259
141	-0.0303752266067399	0.0829409833232278	model -0.0365259791823832 0.0504632358160003
141	-0.0303369751276888	0.0639530962728008	model -0.0365259791823832 0.0510042210197228
141	-0.0303369751276888	0.0724612057777515	model -0.0365259791823832 0.0510042210197228
141	-0.0303369751276888	0.0825307946958756	model -0.0365259791823832 0.0510042210197228
141	-0.0300031770678387	0.149391581541873	model -0.0306710073956108 0.0354441950538259
141	-0.0294965476673623	0.0820827932623312	model -0.0365259791823832 0.0504632358160003
141	-0.0294528316913039	0.063296386705164	model -0.0365259791823832 0.0510042210197228
141	-0.0294528316913039	0.0716421721747078	model -0.0365259791823832 0.0510042210197228
141	-0.0294528316913039	0.081633673366119	model -0.0365259791823832 0.0510042210197228
141	-0.0293353467400666	0.148404185842623	model -0.0306710073956108 0.0354441950538259
141	-0.0286675164122945	0.147441765994789	model -0.0306710073956108 0.0354441950538259
141	-0.0286178687279847	0.0812523979618608	model -0.0365259791823832 0.0504632358160003
141	-0.028568688254919	0.0626600015875458	model -0.0365259791823832 0.0510042210197228
141	-0.028568688254919	0.070845026440915	model -0.0365259791823832 0.0510042210197228
141	-0.028568688254919	0.0807631301633099	model -0.0365259791823832 0.0510042210197228
141	-0.0279996860845224	0.146504321998369	model -0.0306710073956108 0.0354441950538259
141	-0.0277391897886071	0.0804497974218166	model -0.0365259791823832 0.0504632358160003
141	-0.0276845448185341	0.0620439409199463	model -0.0365259791823832 0.0510042210197228
141	-0.0276845448185341	0.070069768576373	model -0.0365259791823832 0.0510042210197228
141	-0.0276845448185341	0.0799191650874482	model -0.0365259791823832 0.0510042210197228
141	-0.0273318557567503	0.145591853853364	model -0.0306710073956108 0.0354441950538259
141	-0.0268605108492295	0.0796749916421986	model -0.0365259791823832 0.0504632358160003
141	-0.0268004013821492	0.0614482047023655	model -0.0365259791823832 0.0510042210197228
141	-0.0268004013821492	0.069316398581082	model -0.0365259791823832 0.0510042210197228
141	-0.0268004013821492	0.079101778138534	model -0.0365259791823832 0.0510042210197228
141	-0.0266640254289782	0.144704361559773	model -0.0306710073956108 0.0354441950538259
141	-0.0259961951012062	0.143841845117598	model -0.0306710073956108 0.0354441950538259
141	-0.0259818319098519	0.0789279806230068	model -0.0365259791823832 0.0504632358160003
141	-0.0259162579457643	0.0608727929348033	model -0.0365259791823832 0.0510042210197228
141	-0.0259162579457643	0.0685849164550417	model -0.0365259791823832 0.0510042210197228
141	-0.0259162579457643	0.0783109693165673	model -0.0365259791823832 0.0510042210197228
141	-0.0253283647734341	0.143004304526837	model -0.0306710073956108 0.0354441950538259
141	-0.0251031529704742	0.0782087643642412	model -0.0365259791823832 0.0504632358160003
141	-0.0250321145093794	0.0603177056172598	model -0.0365259791823832 0.0510042210197228
141	-0.0250321145093794	0.0678753221982524	model -0.0365259791823832 0.0510042210197228
141	-0.0250321145093794	0.0775467386215481	model -0.0365259791823832 0.0510042210197228
141	-0.024660534445662	0.142191739787491	model -0.0306710073956108 0.0354441950538259
141	-0.0242244740310966	0.0775173428659018	model -0.0365259791823832 0.0504632358160003
141	-0.0241479710729945	0.0597829427497349	model -0.0365259791823832 0.0510042210197228
141	-0.0241479710729945	0.0671876158107139	model -0.0365259791823832 0.0510042210197228
141	-0.0241479710729945	0.0768090860534764	model -0.0365259791823832 0.0510042210197228
141	-0.0239927041178899	0.141404150899559	model -0.0306710073956108 0.0354441950538259
141	-0.023345795091719	0.0768537161279887	model -0.0365259791823832 0.0504632358160003
141	-0.0233248737901178	0.140641537863043	model -0.0306710073956108 0.0354441950538259
141	-0.0232638276366096	0.0592685043322287	model -0.0365259791823832 0.0510042210197228
141	-0.0232638276366096	0.0665217972924263	model -0.0365259791823832 0.0510042210197228
141	-0.0232638276366096	0.0760980116123522	model -0.0365259791823832 0.0510042210197228
141	-0.0226570434623457	0.139903900677941	model -0.0306710073956108 0.0354441950538259
141	-0.0224671161523414	0.0762178841505017	model -0.0365259791823832 0.0504632358160003
141	-0.0223796842002246	0.0587743903647412	model -0.0365259791823832 0.0510042210197228
141	-0.0223796842002246	0.0658778666433896	model -0.0365259791823832 0.0510042210197228
141	-0.0223796842002246	0.0754135152981754	model -0.0365259791823832 0.0510042210197228
141	-0.0219892131345736	0.139191239344254	model -0.0306710073956108 0.0354441950538259
141	-0.0215884372129638	0.075609846933441	model -0.0365259791823832 0.0504632358160003
141	-0.0214955407638397	0.0583006008472724	model -0.0365259791823832 0.0510042210197228
141	-0.0214955407638397	0.0652558238636038	model -0.0365259791823832 0.0510042210197228
141	-0.0214955407638397	0.0747555971109462	model -0.0365259791823832 0.0510042210197228
141	-0.0213213828068015	0.138503553861982	model -0.0306710073956108 0.0354441950538259
141	-0.0207097582735862	0.0750296044768064	model -0.0365259791823832 0.0504632358160003
141	-0.0206535524790295	0.137840844231124	model -0.0306710073956108 0.0354441950538259
141	-0.0206113973274548	0.0578471357798222	model -0.0365259791823832 0.0510042210197228
141	-0.0206113973274548	0.0646556689530688	model -0.0365259791823832 0.0510042210197228
141	-0.0206113973274548	0.0741242570506644	model -0.0365259791823832 0.0510042210197228
141	-0.0199857221512574	0.137203110451681	model -0.0306710073956108 0.0354441950538259
141	-0.0198310793342086	0.0744771567805981	model -0.0365259791823832 0.0504632358160003
141	-0.0197272538910699	0.0574139951623907	model -0.0365259791823832 0.0510042210197228
141	-0.0197272538910699	0.0640774019117847	model -0.0365259791823832 0.0510042210197228
141	-0.0197272538910699	0.0735194951173301	model -0.0365259791823832 0.0510042210197228
141	-0.0193178918234853	0.136590352523653	model -0.0306710073956108 0.0354441950538259
141	-0.018952400394831	0.073952503844816	model -0.0365259791823832 0.0504632358160003
141	-0.018843110454685	0.0570011789949778	model -0.0365259791823832 0.0510042210197228
141	-0.018843110454685	0.0635210227397514	model -0.0365259791823832 0.0510042210197228
141	-0.018843110454685	0.0729413113109433	model -0.0365259791823832 0.0510042210197228
141	-0.0186500614957132	0.13600257044704	model -0.0306710073956108 0.0354441950538259
141	-0.0180737214554534	0.0734556456694601	model -0.0365259791823832 0.0504632358160003
141	-0.0179822311679411	0.135439764221842	model -0.0306710073956108 0.0354441950538259
141	-0.0179589670183001	0.0566086872775836	model -0.0365259791823832 0.0510042210197228
141	-0.0179589670183001	0.062986531436969	model -0.0365259791823832 0.0510042210197228
141	-0.0179589670183001	0.072389705631504	model -0.0365259791823832 0.0510042210197228
141	-0.017314400840169	0.134901933848058	model -0.0306710073956108 0.0354441950538259
141	-0.0171950425160758	0.0729865822545304	model -0.0365259791823832 0.0504632358160003
141	-0.0170748235819152	0.0562365200102081	model -0.0365259791823832 0.0510042210197228
141	-0.0170748235819152	0.0624739280034375	model -0.0365259791823832 0.0510042210197228
141	-0.0170748235819152	0.0718646780790121	model -0.0365259791823832 0.0510042210197228
141	-0.0166465705123969	0.134389079325689	model -0.0306710073956108 0.0354441950538259
141	-0.0163163635766981	0.0725453136000269	model -0.0365259791823832 0.0504632358160003
141	-0.0161906801455303	0.0558846771928512	model -0.0365259791823832 0.0510042210197228
141	-0.0161906801455303	0.0619832124391569	model -0.0365259791823832 0.0510042210197228
141	-0.0161906801455303	0.0713662286534678	model -0.0365259791823832 0.0510042210197228
141	-0.0159787401846248	0.133901200654735	model -0.0306710073956108 0.0354441950538259
141	-0.0154376846373205	0.0721318397059496	model -0.0365259791823832 0.0504632358160003
141	-0.0153109098568528	0.133438297835196	model -0.0306710073956108 0.0354441950538259
141	-0.0153065367091454	0.055553158825513	model -0.0365259791823832 0.0510042210197228
141	-0.0153065367091454	0.0615143847441271	model -0.0365259791823832 0.0510042210197228
141	-0.0153065367091454	0.0708943573548709	model -0.0365259791823832 0.0510042210197228
141	-0.0146430795290807	0.133000370867071	model -0.0306710073956108 0.0354441950538259
141	-0.0145590056979429	0.0717461605722985	model -0.0365259791823832 0.0504632358160003
141	-0.0144223932727605	0.0552419649081935	model -0.0365259791823832 0.0510042210197228
141	-0.0144223932727605	0.0610674449183482	model -0.0365259791823832 0.0510042210197228
141	-0.0144223932727605	0.0704490641832215	model -0.0365259791823832 0.0510042210197228
141	-0.0139752492013086	0.132587419750361	model -0.0306710073956108 0.0354441950538259
141	-0.0136803267585653	0.0713882761990736	model -0.0365259791823832 0.0504632358160003
141	-0.0135382498363755	0.0549510954408927	model -0.0365259791823832 0.0510042210197228
141	-0.0135382498363755	0.0606423929618202	model -0.0365259791823832 0.0510042210197228
141	-0.0135382498363755	0.0700303491385196	model -0.0365259791823832 0.0510042210197228
141	-0.0133074188735365	0.132199444485066	model -0.0306710073956108 0.0354441950538259
141	-0.0128016478191877	0.0710581865862749	model -0.0365259791823832 0.0504632358160003
141	-0.0126541063999906	0.0546805504236105	model -0.0365259791823832 0.0510042210197228
141	-0.0126541063999906	0.0602392288745431	model -0.0365259791823832 0.0510042210197228
141	-0.0126541063999906	0.0696382122207652	model -0.0365259791823832 0.0510042210197228
141	-0.0126395885457644	0.131836445071186	model -0.0306710073956108 0.0354441950538259
141	-0.0119717582179923	0.13149842150872	model -0.0306710073956108 0.0354441950538259
141	-0.0119229688798101	0.0707558917339025	model -0.0365259791823832 0.0504632358160003
141	-0.0117699629636057	0.0544303298563469	model -0.0365259791823832 0.0510042210197228
141	-0.0117699629636057	0.0598579526565168	model -0.0365259791823832 0.0510042210197228
141	-0.0117699629636057	0.0692726534299583	model -0.0365259791823832 0.0510042210197228
141	-0.0113039278902202	0.131185373797669	model -0.0306710073956108 0.0354441950538259
141	-0.0110442899404325	0.0704813916419562	model -0.0365259791823832 0.0504632358160003
141	-0.0108858195272208	0.0542004337391021	model -0.0365259791823832 0.0510042210197228
141	-0.0108858195272208	0.0594985643077414	model -0.0365259791823832 0.0510042210197228
141	-0.0108858195272208	0.0689336727660989	model -0.0365259791823832 0.0510042210197228
141	-0.0106360975624481	0.130897301938033	model -0.0306710073956108 0.0354441950538259
141	-0.0101656110010549	0.0702346863104362	model -0.0365259791823832 0.0504632358160003
141	-0.0100016760908359	0.0539908620718759	model -0.0365259791823832 0.0510042210197228
141	-0.0100016760908359	0.0591610638282169	model -0.0365259791823832 0.0510042210197228
141	-0.0100016760908359	0.0686212702291869	model -0.0365259791823832 0.0510042210197228
141	-0.00996826723467606	0.130634205929812	model -0.0306710073956108 0.0354441950538259
141	-0.00930043690690397	0.130396085773005	model -0.0306710073956108 0.0354441950538259
141	-0.00928693206167726	0.0700157757393423	model -0.0365259791823832 0.0504632358160003
141	-0.009117532654451	0.0538016148546683	model -0.0365259791823832 0.0510042210197228
141	-0.009117532654451	0.0588454512179432	model -0.0365259791823832 0.0510042210197228
141	-0.009117532654451	0.0683354458192225	model -0.0365259791823832 0.0510042210197228
141	-0.00863260657913188	0.130182941467613	model -0.0306710073956108 0.0354441950538259
141	-0.00840825312229965	0.0698246599286747	model -0.0365259791823832 0.0504632358160003
141	-0.00823338921806609	0.0536326920874795	model -0.0365259791823832 0.0510042210197228
141	-0.00823338921806609	0.0585517264769204	model -0.0365259791823832 0.0510042210197228
141	-0.00823338921806609	0.0680761995362055	model -0.0365259791823832 0.0510042210197228
141	-0.00796477625135979	0.129994773013636	model -0.0306710073956108 0.0354441950538259
141	-0.00752957418292204	0.0696613388784333	model -0.0365259791823832 0.0504632358160003
141	-0.00734924578168119	0.0534840937703093	model -0.0365259791823832 0.0510042210197228
141	-0.00734924578168119	0.0582798896051485	model -0.0365259791823832 0.0510042210197228
141	-0.00734924578168119	0.067843531380136	model -0.0365259791823832 0.0510042210197228
141	-0.00729694592358771	0.129831580411074	model -0.0306710073956108 0.0354441950538259
141	-0.00665089524354443	0.069525812588618	model -0.0365259791823832 0.0504632358160003
141	-0.00662911559581562	0.129693363659927	model -0.0306710073956108 0.0354441950538259
141	-0.00646510234529627	0.0533558199031577	model -0.0365259791823832 0.0510042210197228
141	-0.00646510234529627	0.0580299406026274	model -0.0365259791823832 0.0510042210197228
141	-0.00646510234529627	0.067637441351014	model -0.0365259791823832 0.0510042210197228
141	-0.00596128526804353	0.129580122760194	model -0.0306710073956108 0.0354441950538259
141	-0.00577221630416682	0.069418081059229	model -0.0365259791823832 0.0504632358160003
141	-0.00558095890891137	0.0532478704860248	model -0.0365259791823832 0.0510042210197228
141	-0.00558095890891137	0.0578018794693572	model -0.0365259791823832 0.0510042210197228
141	-0.00558095890891137	0.0674579294488395	model -0.0365259791823832 0.0510042210197228
141	-0.00529345494027144	0.129491857711876	model -0.0306710073956108 0.0354441950538259
141	-0.0048935373647892	0.0693381442902662	model -0.0365259791823832 0.0504632358160003
141	-0.00469681547252646	0.0531602455189106	model -0.0365259791823832 0.0510042210197228
141	-0.00469681547252646	0.0575957062053379	model -0.0365259791823832 0.0510042210197228
141	-0.00469681547252646	0.0673049956736124	model -0.0365259791823832 0.0510042210197228
141	-0.00462562461249936	0.129428568514973	model -0.0306710073956108 0.0354441950538259
141	-0.00401485842541159	0.0692860022817296	model -0.0365259791823832 0.0504632358160003
141	-0.00395779428472727	0.129390255169484	model -0.0306710073956108 0.0354441950538259
141	-0.00381267203614155	0.0530929450018151	model -0.0365259791823832 0.0510042210197228
141	-0.00381267203614155	0.0574114208105694	model -0.0365259791823832 0.0510042210197228
141	-0.00381267203614155	0.0671786400253329	model -0.0365259791823832 0.0510042210197228
141	-0.00328996395695518	0.12937691767541	model -0.0306710073956108 0.0354441950538259
141	-0.00313617948603399	0.0692616550336192	model -0.0365259791823832 0.0504632358160003
141	-0.00292852859975664	0.0530459689347382	model -0.0365259791823832 0.0510042210197228
141	-0.00292852859975664	0.0572490232850519	model -0.0365259791823832 0.0510042210197228
141	-0.00292852859975664	0.0670788625040008	model -0.0365259791823832 0.0510042210197228
141	-0.00262213362918309	0.129388556032751	model -0.0306710073956108 0.0354441950538259
141	-0.00225750054665638	0.0692651025459351	model -0.0365259791823832 0.0504632358160003
141	-0.00204438516337173	0.05301931731768	model -0.0365259791823832 0.0510042210197228
141	-0.00204438516337173	0.0571085136287852	model -0.0365259791823832 0.0510042210197228
141	-0.00204438516337173	0.0670056631096162	model -0.0365259791823832 0.0510042210197228
141	-0.001954303301411	0.129425170241507	model -0.0306710073956108 0.0354441950538259
141	-0.00137882160727876	0.0692963448186771	model -0.0365259791823832 0.0504632358160003
141	-0.00128647297363892	0.129486760301678	model -0.0306710073956108 0.0354441950538259
141	-0.00116024172698682	0.0530129901506405	model -0.0365259791823832 0.0510042210197228
141	-0.00116024172698682	0.0569898918417693	model -0.0365259791823832 0.0510042210197228
141	-0.00116024172698682	0.0669590418421791	model -0.0365259791823832 0.0510042210197228
141	-0.000618642645866828	0.129573326213263	model -0.0306710073956108 0.0354441950538259
141	-0.000500142667901153	0.0693553818518453	model -0.0365259791823832 0.0504632358160003
141	-0.000276098290601913	0.0530269874336196	model -0.0365259791823832 0.0510042210197228
141	-0.000276098290601913	0.0568931579240044	model -0.0365259791823832 0.0510042210197228
141	-0.000276098290601913	0.0669389987016895	model -0.0365259791823832 0.0510042210197228
141	4.91876819052606e-05	0.129684867976263	model -0.0306710073956108 0.0354441950538259
141	0.000378536271476458	0.0694422136454397	model -0.0365259791823832 0.0504632358160003
141	0.000608045145782998	0.0530613091666174	model -0.0365259791823832 0.0510042210197228
141	0.000608045145782998	0.0568183118754903	model -0.0365259791823832 0.0510042210197228
141	0.000608045145782998	0.0669455336881474	model -0.0365259791823832 0.0510042210197228
141	0.000717018009677349	0.129821385590678	model -0.0306710073956108 0.0354441950538259
141	0.00125721521085407	0.0695568401994604	model -0.0365259791823832 0.0504632358160003
141	0.00138484833744944	0.129982879056508	model -0.0306710073956108 0.0354441950538259
141	0.00149218858216791	0.0531159553496338	model -0.0365259791823832 0.0510042210197228
141	0.00149218858216791	0.056765353696227	model -0.0365259791823832 0.0510042210197228
141	0.00149218858216791	0.0669786468015527	model -0.0365259791823832 0.0510042210197228
141	0.00205267866522153	0.130169348373752	model -0.0306710073956108 0.0354441950538259
141	0.00213589415023168	0.0696992615139073	model -0.0365259791823832 0.0504632358160003
141	0.00237633201855281	0.0531909259826689	model -0.0365259791823832 0.0510042210197228
141	0.00237633201855281	0.0567342833862147	model -0.0365259791823832 0.0510042210197228
141	0.00237633201855281	0.0670383380419056	model -0.0365259791823832 0.0510042210197228
141	0.00272050899299361	0.130380793542411	model -0.0306710073956108 0.0354441950538259
141	0.00301457308960929	0.0698694775887803	model -0.0365259791823832 0.0504632358160003
141	0.00326047545493773	0.0532862210657227	model -0.0365259791823832 0.0510042210197228
141	0.00326047545493773	0.0567251009454532	model -0.0365259791823832 0.0510042210197228
141	0.00326047545493773	0.0671246074092059	model -0.0365259791823832 0.0510042210197228
141	0.0033883393207657	0.130617214562485	model -0.0306710073956108 0.0354441950538259
141	0.0038932520289869	0.0700674884240796	model -0.0365259791823832 0.0504632358160003
141	0.00405616964853778	0.130878611433974	model -0.0306710073956108 0.0354441950538259
141	0.00414461889132264	0.0534018405987952	model -0.0365259791823832 0.0510042210197228
141	0.00414461889132264	0.0567378063739426	model -0.0365259791823832 0.0510042210197228
141	0.00414461889132264	0.0672374549034537	model -0.0365259791823832 0.0510042210197228
141	0.00472399997630987	0.131164984156877	model -0.0306710073956108 0.0354441950538259
141	0.00477193096836451	0.0702932940198051	model -0.0365259791823832 0.0504632358160003
141	0.00502876232770754	0.0535377845818863	model -0.0365259791823832 0.0510042210197228
141	0.00502876232770754	0.0567723996716828	model -0.0365259791823832 0.0510042210197228
141	0.00502876232770754	0.0673768805246491	model -0.0365259791823832 0.0510042210197228
141	0.00539183030408196	0.131476332731196	model -0.0306710073956108 0.0354441950538259
141	0.00565060990774213	0.0705468943759568	model -0.0365259791823832 0.0504632358160003
141	0.00591290576409245	0.0536940530149961	model -0.0365259791823832 0.0510042210197228
141	0.00591290576409245	0.056828880838674	model -0.0365259791823832 0.0510042210197228
141	0.00591290576409245	0.0675428842727918	model -0.0365259791823832 0.0510042210197228
141	0.00605966063185405	0.131812657156929	model -0.0306710073956108 0.0354441950538259
141	0.00652928884711973	0.0708282894925346	model -0.0365259791823832 0.0504632358160003
141	0.00672749095962614	0.132173957434076	model -0.0306710073956108 0.0354441950538259
141	0.00679704920047736	0.0538706458981245	model -0.0365259791823832 0.0510042210197228
141	0.00679704920047736	0.056907249874916	model -0.0365259791823832 0.0510042210197228
141	0.00679704920047736	0.0677354661478821	model -0.0365259791823832 0.0510042210197228
141	0.00739532128739823	0.132560233562639	model -0.0306710073956108 0.0354441950538259
141	0.00740796778649734	0.0711374793695387	model -0.0365259791823832 0.0504632358160003
141	0.00768119263686227	0.0540675632312716	model -0.0365259791823832 0.0510042210197228
141	0.00768119263686227	0.0570075067804088	model -0.0365259791823832 0.0510042210197228
141	0.00768119263686227	0.0679546261499199	model -0.0365259791823832 0.0510042210197228
141	0.00806315161517031	0.132971485542616	model -0.0306710073956108 0.0354441950538259
141	0.00828664672587495	0.0714744640069691	model -0.0365259791823832 0.0504632358160003
141	0.00856533607324718	0.0542848050144374	model -0.0365259791823832 0.0510042210197228
141	0.00856533607324718	0.0571296515551526	model -0.0365259791823832 0.0510042210197228
141	0.00856533607324718	0.0682003642789051	model -0.0365259791823832 0.0510042210197228
141	0.0087309819429424	0.133407713374008	model -0.0306710073956108 0.0354441950538259
141	0.00916532566525256	0.0718392434048256	model -0.0365259791823832 0.0504632358160003
141	0.00939881227071448	0.133868917056815	model -0.0306710073956108 0.0354441950538259
141	0.00944947950963209	0.0545223712476218	model -0.0365259791823832 0.0510042210197228
141	0.00944947950963209	0.0572736841991472	model -0.0365259791823832 0.0510042210197228
141	0.00944947950963209	0.0684726805348379	model -0.0365259791823832 0.0510042210197228
141	0.0100440046046302	0.0722318175631083	model -0.0365259791823832 0.0504632358160003
141	0.0100666425984866	0.134355096591036	model -0.0306710073956108 0.0354441950538259
141	0.010333622946017	0.0547802619308249	model -0.0365259791823832 0.0510042210197228
141	0.010333622946017	0.0574396047123927	model -0.0365259791823832 0.0510042210197228
141	0.010333622946017	0.0687715749177181	model -0.0365259791823832 0.0510042210197228
141	0.0107344729262587	0.134866251976673	model -0.0306710073956108 0.0354441950538259
141	0.0109226835440078	0.0726521864818172	model -0.0365259791823832 0.0504632358160003
141	0.0112177663824019	0.0550584770640467	model -0.0365259791823832 0.0510042210197228
141	0.0112177663824019	0.057627413094889	model -0.0365259791823832 0.0510042210197228
141	0.0112177663824019	0.0690970474275458	model -0.0365259791823832 0.0510042210197228
141	0.0114023032540308	0.135402383213724	model -0.0306710073956108 0.0354441950538259
141	0.0118013624833854	0.0731003501609524	model -0.0365259791823832 0.0504632358160003
141	0.0120701335818028	0.135963490302189	model -0.0306710073956108 0.0354441950538259
141	0.0121019098187868	0.0553570166472871	model -0.0365259791823832 0.0510042210197228
141	0.0121019098187868	0.0578371093466362	model -0.0365259791823832 0.0510042210197228
141	0.0121019098187868	0.069449098064321	model -0.0365259791823832 0.0510042210197228
141	0.012680041422763	0.0735763086005137	model -0.0365259791823832 0.0504632358160003
141	0.0127379639095749	0.13654957324207	model -0.0306710073956108 0.0354441950538259
141	0.0129860532551717	0.0556758806805462	model -0.0365259791823832 0.0510042210197228
141	0.0129860532551717	0.0580686934676343	model -0.0365259791823832 0.0510042210197228
141	0.0129860532551717	0.0698277268280436	model -0.0365259791823832 0.0510042210197228
141	0.013405794237347	0.137160632033365	model -0.0306710073956108 0.0354441950538259
141	0.0135587203621406	0.0740800618005013	model -0.0365259791823832 0.0504632358160003
141	0.0138701966915566	0.056015069163824	model -0.0365259791823832 0.0510042210197228
141	0.0138701966915566	0.0583221654578833	model -0.0365259791823832 0.0510042210197228
141	0.0138701966915566	0.0702329337187138	model -0.0365259791823832 0.0510042210197228
141	0.0140736245651191	0.137796666676075	model -0.0306710073956108 0.0354441950538259
141	0.0144373993015182	0.074611609760915	model -0.0365259791823832 0.0504632358160003
141	0.0147414548928912	0.1384576771702	model -0.0306710073956108 0.0354441950538259
141	0.0147543401279415	0.0563745820971204	model -0.0365259791823832 0.0510042210197228
141	0.0147543401279415	0.0585975253173831	model -0.0365259791823832 0.0510042210197228
141	0.0147543401279415	0.0706647187363314	model -0.0365259791823832 0.0510042210197228
141	0.0153160782408958	0.075170952481755	model -0.0365259791823832 0.0504632358160003
141	0.0154092852206633	0.13914366351574	model -0.0306710073956108 0.0354441950538259
141	0.0156384835643265	0.0567544194804355	model -0.0365259791823832 0.0510042210197228
141	0.0156384835643265	0.0588947730461338	model -0.0365259791823832 0.0510042210197228
141	0.0156384835643265	0.0711230818808966	model -0.0365259791823832 0.0510042210197228
141	0.0160771155484354	0.139854625712694	model -0.0306710073956108 0.0354441950538259
141	0.0161947571802734	0.0757580899630212	model -0.0365259791823832 0.0504632358160003
141	0.0165226270007114	0.0571545813137693	model -0.0365259791823832 0.0510042210197228
141	0.0165226270007114	0.0592139086441354	model -0.0365259791823832 0.0510042210197228
141	0.0165226270007114	0.0716080231524092	model -0.0365259791823832 0.0510042210197228
141	0.0167449458762075	0.140590563761064	model -0.0306710073956108 0.0354441950538259
141	0.0170734361196511	0.0763730222047135	model -0.0365259791823832 0.0504632358160003
141	0.0174067704370963	0.0575750675971217	model -0.0365259791823832 0.0510042210197228
141	0.0174067704370963	0.0595549321113879	model -0.0365259791823832 0.0510042210197228
141	0.0174067704370963	0.0721195425508693	model -0.0365259791823832 0.0510042210197228
141	0.0174127762039795	0.141351477660847	model -0.0306710073956108 0.0354441950538259
141	0.0179521150590287	0.0770157492068321	model -0.0365259791823832 0.0504632358160003
141	0.0180806065317516	0.142137367412046	model -0.0306710073956108 0.0354441950538259
141	0.0182909138734812	0.0580158783304928	model -0.0365259791823832 0.0510042210197228
141	0.0182909138734812	0.0599178434478912	model -0.0365259791823832 0.0510042210197228
141	0.0182909138734812	0.0726576400762769	model -0.0365259791823832 0.0510042210197228
141	0.0187484368595237	0.14294823301466	model -0.0306710073956108 0.0354441950538259
141	0.0188307939984063	0.0776862709693769	model -0.0365259791823832 0.0504632358160003
141	0.0191750573098661	0.0584770135138826	model -0.0365259791823832 0.0510042210197228
141	0.0191750573098661	0.0603026426536454	model -0.0365259791823832 0.0510042210197228
141	0.0191750573098661	0.073222315728632	model -0.0365259791823832 0.0510042210197228
141	0.0194162671872958	0.143784074468688	model -0.0306710073956108 0.0354441950538259
141	0.0197094729377839	0.0783845874923479	model -0.0365259791823832 0.0504632358160003
141	0.020059200746251	0.058958473147291	model -0.0365259791823832 0.0510042210197228
141	0.020059200746251	0.0607093297286504	model -0.0365259791823832 0.0510042210197228
141	0.020059200746251	0.0738135695079345	model -0.0365259791823832 0.0510042210197228
141	0.0200840975150679	0.144644891774131	model -0.0306710073956108 0.0354441950538259
141	0.0205881518771615	0.0791106987757451	model -0.0365259791823832 0.0504632358160003
141	0.02075192784284	0.145530684930988	model -0.0306710073956108 0.0354441950538259
141	0.0209433441826359	0.0594602572307181	model -0.0365259791823832 0.0510042210197228
141	0.0209433441826359	0.0611379046729063	model -0.0365259791823832 0.0510042210197228
141	0.0209433441826359	0.0744314014141845	model -0.0365259791823832 0.0510042210197228
