group	x	y	key
136	0.0294373344257535	0.171873036069543	model 0.026727861997834 0.160846747179851
136	0.0307920706397133	0.171972541504363	model 0.026727861997834 0.160846747179851
136	0.0321468068536731	0.17207938818002	model 0.026727861997834 0.160846747179851
136	0.0325572826940866	0.16416712695188	model 0.026727861997834 0.603840510926845
136	0.0335015430676328	0.172193576096514	model 0.026727861997834 0.160846747179851
136	0.0348562792815926	0.172315105253847	model 0.026727861997834 0.160846747179851
136	0.0362110154955524	0.172443975652017	model 0.026727861997834 0.160846747179851
136	0.0375657517095121	0.172580187291025	model 0.026727861997834 0.160846747179851
136	0.0383867033903393	0.163646957037067	model 0.026727861997834 0.603840510926845
136	0.0389204879234719	0.17272374017087	model 0.026727861997834 0.160846747179851
136	0.0402752241374317	0.172874634291553	model 0.026727861997834 0.160846747179851
136	0.0416299603513914	0.173032869653074	model 0.026727861997834 0.160846747179851
136	0.0429846965653512	0.173198446255432	model 0.026727861997834 0.160846747179851
136	0.0442161240865919	0.163194751413562	model 0.026727861997834 0.603840510926845
136	0.044339432779311	0.173371364098628	model 0.026727861997834 0.160846747179851
136	0.0456941689932708	0.173551623182662	model 0.026727861997834 0.160846747179851
136	0.0470489052072305	0.173739223507533	model 0.026727861997834 0.160846747179851
136	0.0484036414211903	0.173934165073242	model 0.026727861997834 0.160846747179851
136	0.0497583776351501	0.174136447879789	model 0.026727861997834 0.160846747179851
136	0.0500455447828445	0.162810510081364	model 0.026727861997834 0.603840510926845
136	0.0511131138491098	0.174346071927173	model 0.026727861997834 0.160846747179851
136	0.0524678500630696	0.174563037215395	model 0.026727861997834 0.160846747179851
136	0.0538225862770294	0.174787343744455	model 0.026727861997834 0.160846747179851
136	0.0551773224909891	0.175018991514352	model 0.026727861997834 0.160846747179851
136	0.0558749654790972	0.162494233040474	model 0.026727861997834 0.603840510926845
136	0.0565320587049489	0.175257980525087	model 0.026727861997834 0.160846747179851
136	0.0578867949189087	0.17550431077666	model 0.026727861997834 0.160846747179851
136	0.0592415311328684	0.17575798226907	model 0.026727861997834 0.160846747179851
136	0.0605962673468282	0.176018995002318	model 0.026727861997834 0.160846747179851
136	0.0617043861753498	0.162245920290892	model 0.026727861997834 0.603840510926845
136	0.061951003560788	0.176287348976403	model 0.026727861997834 0.160846747179851
136	0.0633057397747478	0.176563044191326	model 0.026727861997834 0.160846747179851
136	0.0646604759887075	0.176846080647087	model 0.026727861997834 0.160846747179851
136	0.0660152122026673	0.177136458343686	model 0.026727861997834 0.160846747179851
136	0.0673699484166271	0.177434177281122	model 0.026727861997834 0.160846747179851
136	0.0675338068716024	0.162065571832618	model 0.026727861997834 0.603840510926845
136	0.0687246846305868	0.177739237459396	model 0.026727861997834 0.160846747179851
136	0.0700794208445466	0.178051638878507	model 0.026727861997834 0.160846747179851
136	0.0714341570585064	0.178371381538456	model 0.026727861997834 0.160846747179851
136	0.0727888932724661	0.178698465439243	model 0.026727861997834 0.160846747179851
136	0.0733632275678551	0.161953187665652	model 0.026727861997834 0.603840510926845
136	0.0741436294864259	0.179032890580868	model 0.026727861997834 0.160846747179851
136	0.0754983657003857	0.17937465696333	model 0.026727861997834 0.160846747179851
136	0.0768531019143454	0.17972376458663	model 0.026727861997834 0.160846747179851
136	0.0782078381283052	0.180080213450767	model 0.026727861997834 0.160846747179851
136	0.0791926482641077	0.161908767789994	model 0.026727861997834 0.603840510926845
136	0.079562574342265	0.180444003555742	model 0.026727861997834 0.160846747179851
136	0.0809173105562248	0.180815134901555	model 0.026727861997834 0.160846747179851
136	0.0822720467701845	0.181193607488205	model 0.026727861997834 0.160846747179851
136	0.0836267829841443	0.181579421315693	model 0.026727861997834 0.160846747179851
136	0.0849815191981041	0.181972576384019	model 0.026727861997834 0.160846747179851
136	0.0850220689603603	0.161932312205643	model 0.026727861997834 0.603840510926845
136	0.0863362554120638	0.182373072693182	model 0.026727861997834 0.160846747179851
136	0.0876909916260236	0.182780910243183	model 0.026727861997834 0.160846747179851
136	0.0890457278399834	0.183196089034022	model 0.026727861997834 0.160846747179851
136	0.0904004640539431	0.183618609065698	model 0.026727861997834 0.160846747179851
136	0.090851489656613	0.1620238209126	model 0.026727861997834 0.603840510926845
136	0.0917552002679029	0.184048470338212	model 0.026727861997834 0.160846747179851
136	0.0931099364818627	0.184485672851564	model 0.026727861997834 0.160846747179851
136	0.0944646726958224	0.184930216605753	model 0.026727861997834 0.160846747179851
136	0.0958194089097822	0.18538210160078	model 0.026727861997834 0.160846747179851
136	0.0966809103528656	0.162183293910865	model 0.026727861997834 0.603840510926845
136	0.097174145123742	0.185841327836645	model 0.026727861997834 0.160846747179851
136	0.0985288813377018	0.186307895313347	model 0.026727861997834 0.160846747179851
136	0.0998836175516615	0.186781804030887	model 0.026727861997834 0.160846747179851
136	0.101238353765621	0.187263053989265	model 0.026727861997834 0.160846747179851
136	0.102510331049118	0.162410731200438	model 0.026727861997834 0.603840510926845
136	0.102593089979581	0.18775164518848	model 0.026727861997834 0.160846747179851
136	0.103947826193541	0.188247577628533	model 0.026727861997834 0.160846747179851
136	0.105302562407501	0.188750851309423	model 0.026727861997834 0.160846747179851
136	0.10665729862146	0.189261466231151	model 0.026727861997834 0.160846747179851
136	0.10801203483542	0.189779422393717	model 0.026727861997834 0.160846747179851
136	0.108339751745371	0.162706132781318	model 0.026727861997834 0.603840510926845
136	0.10936677104938	0.190304719797121	model 0.026727861997834 0.160846747179851
136	0.11072150726334	0.190837358441362	model 0.026727861997834 0.160846747179851
136	0.112076243477299	0.191377338326441	model 0.026727861997834 0.160846747179851
136	0.113430979691259	0.191924659452357	model 0.026727861997834 0.160846747179851
136	0.114169172441624	0.163069498653506	model 0.026727861997834 0.603840510926845
136	0.114785715905219	0.192479321819111	model 0.026727861997834 0.160846747179851
136	0.116140452119179	0.193041325426703	model 0.026727861997834 0.160846747179851
136	0.117495188333139	0.193610670275133	model 0.026727861997834 0.160846747179851
136	0.118849924547098	0.1941873563644	model 0.026727861997834 0.160846747179851
136	0.119998593137876	0.163500828817002	model 0.026727861997834 0.603840510926845
136	0.120204660761058	0.194771383694505	model 0.026727861997834 0.160846747179851
136	0.121559396975018	0.195362752265447	model 0.026727861997834 0.160846747179851
136	0.122914133188978	0.195961462077227	model 0.026727861997834 0.160846747179851
136	0.124268869402937	0.196567513129845	model 0.026727861997834 0.160846747179851
136	0.125623605616897	0.1971809054233	model 0.026727861997834 0.160846747179851
136	0.125828013834129	0.164000123271806	model 0.026727861997834 0.603840510926845
136	0.126978341830857	0.197801638957593	model 0.026727861997834 0.160846747179851
136	0.128333078044817	0.198429713732724	model 0.026727861997834 0.160846747179851
136	0.129687814258776	0.199065129748692	model 0.026727861997834 0.160846747179851
136	0.131042550472736	0.199707887005498	model 0.026727861997834 0.160846747179851
136	0.131657434530381	0.164567382017918	model 0.026727861997834 0.603840510926845
136	0.132397286686696	0.200357985503142	model 0.026727861997834 0.160846747179851
136	0.133752022900656	0.201015425241623	model 0.026727861997834 0.160846747179851
136	0.135106759114616	0.201680206220942	model 0.026727861997834 0.160846747179851
136	0.136461495328575	0.202352328441099	model 0.026727861997834 0.160846747179851
136	0.137486855226634	0.165202605055337	model 0.026727861997834 0.603840510926845
136	0.137816231542535	0.203031791902093	model 0.026727861997834 0.160846747179851
136	0.139170967756495	0.203718596603925	model 0.026727861997834 0.160846747179851
136	0.140525703970455	0.204412742546595	model 0.026727861997834 0.160846747179851
136	0.141880440184414	0.205114229730102	model 0.026727861997834 0.160846747179851
136	0.143235176398374	0.205823058154447	model 0.026727861997834 0.160846747179851
136	0.143316275922887	0.165905792384065	model 0.026727861997834 0.603840510926845
136	0.144589912612334	0.20653922781963	model 0.026727861997834 0.160846747179851
136	0.145944648826294	0.20726273872565	model 0.026727861997834 0.160846747179851
136	0.147299385040253	0.207993590872508	model 0.026727861997834 0.160846747179851
136	0.148654121254213	0.208731784260203	model 0.026727861997834 0.160846747179851
136	0.149145696619139	0.1666769440041	model 0.026727861997834 0.603840510926845
136	0.150008857468173	0.209477318888736	model 0.026727861997834 0.160846747179851
136	0.151363593682133	0.210230194758107	model 0.026727861997834 0.160846747179851
136	0.152718329896093	0.210990411868316	model 0.026727861997834 0.160846747179851
136	0.154073066110052	0.211757970219362	model 0.026727861997834 0.160846747179851
136	0.154975117315392	0.167516059915443	model 0.026727861997834 0.603840510926845
136	0.155427802324012	0.212532869811246	model 0.026727861997834 0.160846747179851
136	0.156782538537972	0.213315110643967	model 0.026727861997834 0.160846747179851
136	0.158137274751932	0.214104692717526	model 0.026727861997834 0.160846747179851
136	0.159492010965891	0.214901616031923	model 0.026727861997834 0.160846747179851
136	0.160804538011645	0.168423140118093	model 0.026727861997834 0.603840510926845
136	0.160846747179851	0.215705880587158	model 0.026727861997834 0.160846747179851
136	0.166633958707897	0.169398184612052	model 0.026727861997834 0.603840510926845
136	0.17246337940415	0.170441193397318	model 0.026727861997834 0.603840510926845
136	0.178292800100403	0.171552166473892	model 0.026727861997834 0.603840510926845
136	0.184122220796655	0.172731103841774	model 0.026727861997834 0.603840510926845
136	0.189951641492908	0.173978005500964	model 0.026727861997834 0.603840510926845
136	0.19578106218916	0.175292871451461	model 0.026727861997834 0.603840510926845
136	0.201610482885413	0.176675701693266	model 0.026727861997834 0.603840510926845
136	0.207439903581666	0.178126496226379	model 0.026727861997834 0.603840510926845
136	0.213269324277918	0.1796452550508	model 0.026727861997834 0.603840510926845
136	0.219098744974171	0.181231978166529	model 0.026727861997834 0.603840510926845
136	0.224928165670424	0.182886665573565	model 0.026727861997834 0.603840510926845
136	0.230757586366676	0.184609317271909	model 0.026727861997834 0.603840510926845
136	0.236587007062929	0.186399933261561	model 0.026727861997834 0.603840510926845
136	0.242416427759182	0.188258513542521	model 0.026727861997834 0.603840510926845
136	0.248245848455434	0.190185058114789	model 0.026727861997834 0.603840510926845
136	0.254075269151687	0.192179566978364	model 0.026727861997834 0.603840510926845
136	0.259904689847939	0.194242040133247	model 0.026727861997834 0.603840510926845
136	0.265734110544192	0.196372477579438	model 0.026727861997834 0.603840510926845
136	0.271563531240445	0.198570879316937	model 0.026727861997834 0.603840510926845
136	0.277392951936697	0.200837245345744	model 0.026727861997834 0.603840510926845
136	0.28322237263295	0.203171575665858	model 0.026727861997834 0.603840510926845
136	0.289051793329203	0.20557387027728	model 0.026727861997834 0.603840510926845
136	0.294881214025455	0.20804412918001	model 0.026727861997834 0.603840510926845
136	0.300710634721708	0.210582352374048	model 0.026727861997834 0.603840510926845
136	0.306540055417961	0.213188539859394	model 0.026727861997834 0.603840510926845
136	0.312369476114213	0.215862691636047	model 0.026727861997834 0.603840510926845
136	0.318198896810466	0.218604807704008	model 0.026727861997834 0.603840510926845
136	0.324028317506718	0.221414888063277	model 0.026727861997834 0.603840510926845
136	0.329857738202971	0.224292932713854	model 0.026727861997834 0.603840510926845
136	0.335687158899224	0.227238941655739	model 0.026727861997834 0.603840510926845
136	0.341516579595476	0.230252914888931	model 0.026727861997834 0.603840510926845
136	0.347346000291729	0.233334852413431	model 0.026727861997834 0.603840510926845
136	0.353175420987982	0.236484754229239	model 0.026727861997834 0.603840510926845
136	0.359004841684234	0.239702620336355	model 0.026727861997834 0.603840510926845
136	0.364834262380487	0.242988450734779	model 0.026727861997834 0.603840510926845
136	0.37066368307674	0.24634224542451	model 0.026727861997834 0.603840510926845
136	0.376493103772992	0.249764004405549	model 0.026727861997834 0.603840510926845
136	0.382322524469245	0.253253727677896	model 0.026727861997834 0.603840510926845
136	0.388151945165497	0.256811415241551	model 0.026727861997834 0.603840510926845
136	0.39398136586175	0.260437067096513	model 0.026727861997834 0.603840510926845
136	0.399810786558003	0.264130683242784	model 0.026727861997834 0.603840510926845
136	0.405640207254255	0.267892263680362	model 0.026727861997834 0.603840510926845
136	0.411469627950508	0.271721808409248	model 0.026727861997834 0.603840510926845
136	0.417299048646761	0.275619317429441	model 0.026727861997834 0.603840510926845
136	0.423128469343013	0.279584790740943	model 0.026727861997834 0.603840510926845
136	0.428957890039266	0.283618228343752	model 0.026727861997834 0.603840510926845
136	0.434787310735519	0.287719630237869	model 0.026727861997834 0.603840510926845
136	0.440616731431771	0.291888996423294	model 0.026727861997834 0.603840510926845
136	0.446446152128024	0.296126326900027	model 0.026727861997834 0.603840510926845
136	0.452275572824276	0.300431621668068	model 0.026727861997834 0.603840510926845
136	0.458104993520529	0.304804880727416	model 0.026727861997834 0.603840510926845
136	0.463934414216782	0.309246104078072	model 0.026727861997834 0.603840510926845
136	0.469763834913034	0.313755291720036	model 0.026727861997834 0.603840510926845
136	0.475593255609287	0.318332443653308	model 0.026727861997834 0.603840510926845
136	0.48142267630554	0.322977559877887	model 0.026727861997834 0.603840510926845
136	0.487252097001792	0.327690640393775	model 0.026727861997834 0.603840510926845
136	0.493081517698045	0.33247168520097	model 0.026727861997834 0.603840510926845
136	0.498910938394298	0.337320694299472	model 0.026727861997834 0.603840510926845
136	0.50474035909055	0.342237667689283	model 0.026727861997834 0.603840510926845
136	0.510569779786803	0.347222605370402	model 0.026727861997834 0.603840510926845
136	0.516399200483055	0.352275507342828	model 0.026727861997834 0.603840510926845
136	0.522228621179308	0.357396373606562	model 0.026727861997834 0.603840510926845
136	0.528058041875561	0.362585204161604	model 0.026727861997834 0.603840510926845
136	0.533887462571813	0.367841999007954	model 0.026727861997834 0.603840510926845
136	0.539716883268066	0.373166758145611	model 0.026727861997834 0.603840510926845
136	0.545546303964319	0.378559481574576	model 0.026727861997834 0.603840510926845
136	0.551375724660571	0.384020169294849	model 0.026727861997834 0.603840510926845
136	0.557205145356824	0.38954882130643	model 0.026727861997834 0.603840510926845
136	0.563034566053076	0.395145437609319	model 0.026727861997834 0.603840510926845
136	0.568863986749329	0.400810018203515	model 0.026727861997834 0.603840510926845
136	0.574693407445582	0.40654256308902	model 0.026727861997834 0.603840510926845
136	0.580522828141834	0.412343072265832	model 0.026727861997834 0.603840510926845
136	0.586352248838087	0.418211545733952	model 0.026727861997834 0.603840510926845
136	0.59218166953434	0.424147983493379	model 0.026727861997834 0.603840510926845
136	0.598011090230592	0.430152385544115	model 0.026727861997834 0.603840510926845
136	0.603840510926845	0.436224751886158	model 0.026727861997834 0.603840510926845
138	0.0266537306181918	0.173182869034614	model 0.0266537306181918 0.603840510926845
138	0.0266537306181918	0.308149398187607	model 0.0266537306181918 0.132985705232358
138	0.0266537306181918	0.641293977550677	model 0.0266537306181918 0.132985705232358
138	0.0266537306181918	0.793634816369186	model 0.0266537306181918 0.132985705232358
138	0.0266537306181918	0.836820445468593	model 0.0266537306181918 0.132985705232358
138	0.0266537306181918	0.860186908287061	model 0.0266537306181918 0.132985705232358
138	0.0277277909678298	0.307277094744492	model 0.0266537306181918 0.132985705232358
138	0.0277277909678298	0.639182960843067	model 0.0266537306181918 0.132985705232358
138	0.0277277909678298	0.790686523186523	model 0.0266537306181918 0.132985705232358
138	0.0277277909678298	0.833426901657419	model 0.0266537306181918 0.132985705232358
138	0.0277277909678298	0.856466154361422	model 0.0266537306181918 0.132985705232358
138	0.0288018513174679	0.306409405723916	model 0.0266537306181918 0.132985705232358
138	0.0288018513174679	0.637078865769265	model 0.0266537306181918 0.132985705232358
138	0.0288018513174679	0.787747458848937	model 0.0266537306181918 0.132985705232358
138	0.0288018513174679	0.830044893902593	model 0.0266537306181918 0.132985705232358
138	0.0288018513174679	0.852759243703399	model 0.0266537306181918 0.132985705232358
138	0.0298759116671059	0.305546331125878	model 0.0266537306181918 0.132985705232358
138	0.0298759116671059	0.634981692329271	model 0.0266537306181918 0.132985705232358
138	0.0298759116671059	0.784817623356429	model 0.0266537306181918 0.132985705232358
138	0.0298759116671059	0.826674422204112	model 0.0266537306181918 0.132985705232358
138	0.0298759116671059	0.849066176312992	model 0.0266537306181918 0.132985705232358
138	0.030949972016744	0.304687870950379	model 0.0266537306181918 0.132985705232358
138	0.030949972016744	0.632891440523085	model 0.0266537306181918 0.132985705232358
138	0.030949972016744	0.781897016708998	model 0.0266537306181918 0.132985705232358
138	0.030949972016744	0.823315486561979	model 0.0266537306181918 0.132985705232358
138	0.030949972016744	0.8453869521902	model 0.0266537306181918 0.132985705232358
138	0.032024032366382	0.303834025197418	model 0.0266537306181918 0.132985705232358
138	0.032024032366382	0.630808110350707	model 0.0266537306181918 0.132985705232358
138	0.032024032366382	0.778985638906644	model 0.0266537306181918 0.132985705232358
138	0.032024032366382	0.819968086976192	model 0.0266537306181918 0.132985705232358
138	0.032024032366382	0.841721571335025	model 0.0266537306181918 0.132985705232358
138	0.032483900116259	0.172753085889014	model 0.0266537306181918 0.603840510926845
138	0.03309809271602	0.302984793866996	model 0.0266537306181918 0.132985705232358
138	0.03309809271602	0.628731701812137	model 0.0266537306181918 0.132985705232358
138	0.03309809271602	0.776083489949367	model 0.0266537306181918 0.132985705232358
138	0.03309809271602	0.816632223446752	model 0.0266537306181918 0.132985705232358
138	0.03309809271602	0.838070033747466	model 0.0266537306181918 0.132985705232358
138	0.0341721530656581	0.302140176959113	model 0.0266537306181918 0.132985705232358
138	0.0341721530656581	0.626662214907375	model 0.0266537306181918 0.132985705232358
138	0.0341721530656581	0.773190569837168	model 0.0266537306181918 0.132985705232358
138	0.0341721530656581	0.813307895973659	model 0.0266537306181918 0.132985705232358
138	0.0341721530656581	0.834432339427522	model 0.0266537306181918 0.132985705232358
138	0.0352462134152961	0.301300174473769	model 0.0266537306181918 0.132985705232358
138	0.0352462134152961	0.624599649636421	model 0.0266537306181918 0.132985705232358
138	0.0352462134152961	0.770306878570046	model 0.0266537306181918 0.132985705232358
138	0.0352462134152961	0.809995104556912	model 0.0266537306181918 0.132985705232358
138	0.0352462134152961	0.830808488375195	model 0.0266537306181918 0.132985705232358
138	0.0363202737649342	0.300464786410963	model 0.0266537306181918 0.132985705232358
138	0.0363202737649342	0.622544005999274	model 0.0266537306181918 0.132985705232358
138	0.0363202737649342	0.767432416148001	model 0.0266537306181918 0.132985705232358
138	0.0363202737649342	0.806693849196512	model 0.0266537306181918 0.132985705232358
138	0.0363202737649342	0.827198480590483	model 0.0266537306181918 0.132985705232358
138	0.0373943341145722	0.299634012770696	model 0.0266537306181918 0.132985705232358
138	0.0373943341145722	0.620495283995936	model 0.0266537306181918 0.132985705232358
138	0.0373943341145722	0.764567182571034	model 0.0266537306181918 0.132985705232358
138	0.0373943341145722	0.803404129892458	model 0.0266537306181918 0.132985705232358
138	0.0373943341145722	0.823602316073388	model 0.0266537306181918 0.132985705232358
138	0.0383140696143262	0.172391284496167	model 0.0266537306181918 0.603840510926845
138	0.0384683944642102	0.298807853552967	model 0.0266537306181918 0.132985705232358
138	0.0384683944642102	0.618453483626406	model 0.0266537306181918 0.132985705232358
138	0.0384683944642102	0.761711177839144	model 0.0266537306181918 0.132985705232358
138	0.0384683944642102	0.800125946644751	model 0.0266537306181918 0.132985705232358
138	0.0384683944642102	0.820019994823909	model 0.0266537306181918 0.132985705232358
138	0.0395424548138483	0.297986308757777	model 0.0266537306181918 0.132985705232358
138	0.0395424548138483	0.616418604890684	model 0.0266537306181918 0.132985705232358
138	0.0395424548138483	0.758864401952331	model 0.0266537306181918 0.132985705232358
138	0.0395424548138483	0.796859299453391	model 0.0266537306181918 0.132985705232358
138	0.0395424548138483	0.816451516842045	model 0.0266537306181918 0.132985705232358
138	0.0406165151634863	0.297169378385126	model 0.0266537306181918 0.132985705232358
138	0.0406165151634863	0.61439064778877	model 0.0266537306181918 0.132985705232358
138	0.0406165151634863	0.756026854910596	model 0.0266537306181918 0.132985705232358
138	0.0406165151634863	0.793604188318377	model 0.0266537306181918 0.132985705232358
138	0.0406165151634863	0.812896882127797	model 0.0266537306181918 0.132985705232358
138	0.0416905755131243	0.296357062435013	model 0.0266537306181918 0.132985705232358
138	0.0416905755131243	0.612369612320664	model 0.0266537306181918 0.132985705232358
138	0.0416905755131243	0.753198536713938	model 0.0266537306181918 0.132985705232358
138	0.0416905755131243	0.79036061323971	model 0.0266537306181918 0.132985705232358
138	0.0416905755131243	0.809356090681166	model 0.0266537306181918 0.132985705232358
138	0.0427646358627624	0.295549360907439	model 0.0266537306181918 0.132985705232358
138	0.0427646358627624	0.610355498486366	model 0.0266537306181918 0.132985705232358
138	0.0427646358627624	0.750379447362357	model 0.0266537306181918 0.132985705232358
138	0.0427646358627624	0.78712857421739	model 0.0266537306181918 0.132985705232358
138	0.0427646358627624	0.80582914250215	model 0.0266537306181918 0.132985705232358
138	0.0438386962124004	0.294746273802404	model 0.0266537306181918 0.132985705232358
138	0.0438386962124004	0.608348306285875	model 0.0266537306181918 0.132985705232358
138	0.0438386962124004	0.747569586855853	model 0.0266537306181918 0.132985705232358
138	0.0438386962124004	0.783908071251416	model 0.0266537306181918 0.132985705232358
138	0.0438386962124004	0.802316037590751	model 0.0266537306181918 0.132985705232358
138	0.0441442391123934	0.172097464856073	model 0.0266537306181918 0.603840510926845
138	0.0449127565620385	0.293947801119908	model 0.0266537306181918 0.132985705232358
138	0.0449127565620385	0.606348035719193	model 0.0266537306181918 0.132985705232358
138	0.0449127565620385	0.744768955194427	model 0.0266537306181918 0.132985705232358
138	0.0449127565620385	0.780699104341789	model 0.0266537306181918 0.132985705232358
138	0.0449127565620385	0.798816775946967	model 0.0266537306181918 0.132985705232358
138	0.0459868169116765	0.29315394285995	model 0.0266537306181918 0.132985705232358
138	0.0459868169116765	0.604354686786319	model 0.0266537306181918 0.132985705232358
138	0.0459868169116765	0.741977552378079	model 0.0266537306181918 0.132985705232358
138	0.0459868169116765	0.777501673488509	model 0.0266537306181918 0.132985705232358
138	0.0459868169116765	0.7953313575708	model 0.0266537306181918 0.132985705232358
138	0.0470608772613145	0.29236469902253	model 0.0266537306181918 0.132985705232358
138	0.0470608772613145	0.602368259487253	model 0.0266537306181918 0.132985705232358
138	0.0470608772613145	0.739195378406807	model 0.0266537306181918 0.132985705232358
138	0.0470608772613145	0.774315778691575	model 0.0266537306181918 0.132985705232358
138	0.0470608772613145	0.791859782462248	model 0.0266537306181918 0.132985705232358
138	0.0481349376109526	0.29158006960765	model 0.0266537306181918 0.132985705232358
138	0.0481349376109526	0.600388753821995	model 0.0266537306181918 0.132985705232358
138	0.0481349376109526	0.736422433280613	model 0.0266537306181918 0.132985705232358
138	0.0481349376109526	0.771141419950988	model 0.0266537306181918 0.132985705232358
138	0.0481349376109526	0.788402050621312	model 0.0266537306181918 0.132985705232358
138	0.0492089979605906	0.290800054615308	model 0.0266537306181918 0.132985705232358
138	0.0492089979605906	0.598416169790544	model 0.0266537306181918 0.132985705232358
138	0.0492089979605906	0.733658716999496	model 0.0266537306181918 0.132985705232358
138	0.0492089979605906	0.767978597266748	model 0.0266537306181918 0.132985705232358
138	0.0492089979605906	0.784958162047992	model 0.0266537306181918 0.132985705232358
138	0.0499744086104606	0.17187162696873	model 0.0266537306181918 0.603840510926845
138	0.0502830583102287	0.290024654045505	model 0.0266537306181918 0.132985705232358
138	0.0502830583102287	0.596450507392902	model 0.0266537306181918 0.132985705232358
138	0.0502830583102287	0.730904229563457	model 0.0266537306181918 0.132985705232358
138	0.0502830583102287	0.764827310638854	model 0.0266537306181918 0.132985705232358
138	0.0502830583102287	0.781528116742289	model 0.0266537306181918 0.132985705232358
138	0.0513571186598667	0.28925386789824	model 0.0266537306181918 0.132985705232358
138	0.0513571186598667	0.594491766629068	model 0.0266537306181918 0.132985705232358
138	0.0513571186598667	0.728158970972494	model 0.0266537306181918 0.132985705232358
138	0.0513571186598667	0.761687560067307	model 0.0266537306181918 0.132985705232358
138	0.0513571186598667	0.778111914704201	model 0.0266537306181918 0.132985705232358
138	0.0524311790095047	0.288487696173514	model 0.0266537306181918 0.132985705232358
138	0.0524311790095047	0.592539947499042	model 0.0266537306181918 0.132985705232358
138	0.0524311790095047	0.725422941226609	model 0.0266537306181918 0.132985705232358
138	0.0524311790095047	0.758559345552106	model 0.0266537306181918 0.132985705232358
138	0.0524311790095047	0.774709555933729	model 0.0266537306181918 0.132985705232358
138	0.0535052393591428	0.287726138871327	model 0.0266537306181918 0.132985705232358
138	0.0535052393591428	0.590595050002823	model 0.0266537306181918 0.132985705232358
138	0.0535052393591428	0.722696140325802	model 0.0266537306181918 0.132985705232358
138	0.0535052393591428	0.755442667093252	model 0.0266537306181918 0.132985705232358
138	0.0535052393591428	0.771321040430873	model 0.0266537306181918 0.132985705232358
138	0.0545792997087808	0.286969195991678	model 0.0266537306181918 0.132985705232358
138	0.0545792997087808	0.588657074140413	model 0.0266537306181918 0.132985705232358
138	0.0545792997087808	0.719978568270071	model 0.0266537306181918 0.132985705232358
138	0.0545792997087808	0.752337524690745	model 0.0266537306181918 0.132985705232358
138	0.0545792997087808	0.767946368195633	model 0.0266537306181918 0.132985705232358
138	0.0556533600584189	0.286216867534568	model 0.0266537306181918 0.132985705232358
138	0.0556533600584189	0.586726019911811	model 0.0266537306181918 0.132985705232358
138	0.0556533600584189	0.717270225059419	model 0.0266537306181918 0.132985705232358
138	0.0556533600584189	0.749243918344585	model 0.0266537306181918 0.132985705232358
138	0.0556533600584189	0.764585539228009	model 0.0266537306181918 0.132985705232358
138	0.0558045781085278	0.171713770834141	model 0.0266537306181918 0.603840510926845
138	0.0567274204080569	0.285469153499997	model 0.0266537306181918 0.132985705232358
138	0.0567274204080569	0.584801887317016	model 0.0266537306181918 0.132985705232358
138	0.0567274204080569	0.714571110693843	model 0.0266537306181918 0.132985705232358
138	0.0567274204080569	0.746161848054771	model 0.0266537306181918 0.132985705232358
138	0.0567274204080569	0.761238553528002	model 0.0266537306181918 0.132985705232358
138	0.0578014807576949	0.284726053887964	model 0.0266537306181918 0.132985705232358
138	0.0578014807576949	0.58288467635603	model 0.0266537306181918 0.132985705232358
138	0.0578014807576949	0.711881225173345	model 0.0266537306181918 0.132985705232358
138	0.0578014807576949	0.743091313821303	model 0.0266537306181918 0.132985705232358
138	0.0578014807576949	0.75790541109561	model 0.0266537306181918 0.132985705232358
138	0.058875541107333	0.28398756869847	model 0.0266537306181918 0.132985705232358
138	0.058875541107333	0.580974387028852	model 0.0266537306181918 0.132985705232358
138	0.058875541107333	0.709200568497924	model 0.0266537306181918 0.132985705232358
138	0.058875541107333	0.740032315644183	model 0.0266537306181918 0.132985705232358
138	0.058875541107333	0.754586111930834	model 0.0266537306181918 0.132985705232358
138	0.059949601456971	0.283253697931515	model 0.0266537306181918 0.132985705232358
138	0.059949601456971	0.579071019335481	model 0.0266537306181918 0.132985705232358
138	0.059949601456971	0.70652914066758	model 0.0266537306181918 0.132985705232358
138	0.059949601456971	0.736984853523409	model 0.0266537306181918 0.132985705232358
138	0.059949601456971	0.751280656033674	model 0.0266537306181918 0.132985705232358
138	0.0610236618066091	0.282524441587098	model 0.0266537306181918 0.132985705232358
138	0.0610236618066091	0.577174573275919	model 0.0266537306181918 0.132985705232358
138	0.0610236618066091	0.703866941682314	model 0.0266537306181918 0.132985705232358
138	0.0610236618066091	0.733948927458982	model 0.0266537306181918 0.132985705232358
138	0.0610236618066091	0.74798904340413	model 0.0266537306181918 0.132985705232358
138	0.061634747606595	0.171623896452303	model 0.0266537306181918 0.603840510926845
138	0.0620977221562471	0.28179979966522	model 0.0266537306181918 0.132985705232358
138	0.0620977221562471	0.575285048850165	model 0.0266537306181918 0.132985705232358
138	0.0620977221562471	0.701213971542125	model 0.0266537306181918 0.132985705232358
138	0.0620977221562471	0.730924537450901	model 0.0266537306181918 0.132985705232358
138	0.0620977221562471	0.744711274042202	model 0.0266537306181918 0.132985705232358
138	0.0631717825058851	0.28107977216588	model 0.0266537306181918 0.132985705232358
138	0.0631717825058851	0.573402446058218	model 0.0266537306181918 0.132985705232358
138	0.0631717825058851	0.698570230247013	model 0.0266537306181918 0.132985705232358
